Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,20.89 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.45 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,56.03 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,0.01 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,46.70 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,45.95 
10/19/2017,Law,WIST OFFICE PRODUCTS CO,Office Supplies,15.49 
10/19/2017,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.49 
10/19/2017,City Council,WIST OFFICE PRODUCTS CO,Office Supplies,20.37 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Comm Eq<Cap Limit,54.45 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,18.11 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.02 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,77.61 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,13.62 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,2.73 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,5.65 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,37.66 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,32.66 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,38.53 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,69.85 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,10.89 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,10.48 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,116.42 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,21.79 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,80.22 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,45.05 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,5.26 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,20.74 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,20.37 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,5.19 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,19.89 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,14.09 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.69 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.35 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.74 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.07 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,(2.19)
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,61.62 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.70 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,20.60 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,80.53 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,17.07 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,36.25 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,21.62 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,77.40 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,8.08 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,14.27 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,18.98 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,16.86 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,21.21 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,16.22 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,69.77 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,34.63 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,15.23 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.41 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.44 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.20 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.48 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.30 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,16.86 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.36 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,51.19 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.31 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.51 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.89 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,2.19 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,18.98 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,10.48 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,10.25 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,11.54 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,5.98 
10/19/2017,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,47.42 
10/19/2017,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,18.45 
10/19/2017,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,14.01 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,27.08 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,25.88 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,14.70 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,15.13 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,0.01 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,395.93 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,41.51 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Comm Eq<Cap Limit,304.58 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,20.37 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,40.50 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,0.01 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,142.69 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,45.29 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,15.52 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,18.98 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,50.27 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,50.27 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,154.05 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,9.72 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,26.42 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,8.00 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,15.23 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,5.28 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,59.90 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,20.13 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,14.22 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,44.92 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,2.11 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,18.07 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,224.31 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,18.29 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,154.05 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,6.49 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,15.20 
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Public Defender,WIST OFFICE PRODUCTS CO,Office Supplies,98.43 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,45.60 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,106.16 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,8.38 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,64.22 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,40.73 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,101.83 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,99.78 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,(0.01)
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,449.70 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,0.01 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,7.12 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,140.32 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,(0.01)
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,49.65 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,91.86 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,305.50 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,(0.01)
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,305.49 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,203.66 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,32.43 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,116.53 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Food,130.91 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,330.02 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,258.40 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,227.26 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,38.92 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,116.75 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,155.66 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Inventories,77.83 
10/19/2017,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.46 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,16.04 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,104.64 
10/19/2017,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,73.75 
10/19/2017,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,35.16 
10/19/2017,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,64.97 
10/19/2017,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,2.90 
10/19/2017,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,7.56 
10/19/2017,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,7.64 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.34 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.08 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,30.87 
10/19/2017,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,44.83 
10/19/2017,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,71.61 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,16.71 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,10.64 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,31.07 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,10.68 
10/19/2017,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,11.30 
10/19/2017,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,4.94 
10/19/2017,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,6.15 
10/19/2017,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,7.40 
10/19/2017,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,86.71 
10/19/2017,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,17.66 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,8.19 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Library Supplies,10.84 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Library Supplies,7.31 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Library Supplies,(0.01)
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Library Supplies,11.65 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Library Supplies,(0.01)
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Library Supplies,11.65 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Library Supplies,0.01 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Library Supplies,4.85 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,7.03 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,4.28 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,14.98 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,5.36 
10/19/2017,Homeland Security & Emergency Management,WIST OFFICE PRODUCTS CO,Office Supplies,2.84 
10/19/2017,Homeland Security & Emergency Management,WIST OFFICE PRODUCTS CO,Office Supplies,9.16 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,14.13 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Other Commodities,20.59 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Other Commodities,15.27 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Other Commodities,(0.01)
10/19/2017,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,28.43 
10/19/2017,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,7.28 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,33.36 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,(0.01)
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,64.35 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,43.15 
10/19/2017,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.90 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,25.00 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,5.97 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,32.21 
10/19/2017,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,16.12 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,76.64 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,23.93 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,14.04 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.36 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,30.39 
10/19/2017,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,21.93 
10/19/2017,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.90 
10/19/2017,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.71 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,31.20 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.42 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.29 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,16.86 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.09 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,4.37 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,16.45 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,4.85 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,5.29 
10/19/2017,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,2.10 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.37 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,77.05 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,61.00 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,61.00 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,20.69 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.69 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,12.33 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,19.49 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.94 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.42 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,12.45 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,10.28 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.42 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,9.01 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,26.05 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,53.75 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,3.95 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.95 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.61 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.87 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.87 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,61.00 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.22 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.61 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.68 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.55 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,15.11 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,17.10 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,11.90 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,11.90 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,10.49 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,57.87 
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,20.77 
10/19/2017,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,49.38 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,119.40 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,108.39 
10/19/2017,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,14.99 
10/19/2017,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,70.89 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.84 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,59.91 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,52.94 
10/19/2017,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.82 
10/19/2017,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,36.34 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.36 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,35.11 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.11 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.62 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.62 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,49.38 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,20.00 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,14.99 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,0.01 
10/19/2017,Fire,WIST OFFICE PRODUCTS CO,Comm Eq<Cap Limit,84.17 
10/19/2017,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,52.22 
10/19/2017,City Auditor,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,20.00 
10/19/2017,City Auditor,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,(0.01)
10/19/2017,City Auditor,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,14.99 
10/19/2017,City Auditor,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,0.01 
10/19/2017,Library,WIST OFFICE PRODUCTS CO,Office Supplies,29.43 
10/19/2017,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Security Commodities,11.48 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,(0.01)
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,2.87 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,6.31 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,20.08 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,19.48 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,14.04 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,14.04 
10/19/2017,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,14.04 
10/19/2017,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.62 
10/19/2017,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.71 
10/19/2017,Neighborhood Services,WIST OFFICE PRODUCTS CO,Medical and Dental,19.42 
