Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/17/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,6.58
3/17/2020,Public Works,GRAINGER,Inventories-Offline,8.76
3/17/2020,Street Transportation,GRAINGER,Small Tools/ Equip,55.78
3/17/2020,Public Works,GRAINGER,Small Tools/ Equip,38.73
3/17/2020,Public Works,GRAINGER,Inventories-Offline,474.66
3/17/2020,Parks and Recreation,GRAINGER,Motor Vehicle Parts,38.89
3/17/2020,Water Services,GRAINGER,Small Tools/ Equip,44.53
3/17/2020,Police,GRAINGER,Safety/Envir Supply,15.53
3/17/2020,Public Works,GRAINGER,Inventories-Offline,533.53
3/17/2020,Public Works,GRAINGER,Inventories-Offline,311.78
3/17/2020,Public Works,GRAINGER,Air Cond/Heating Eq,60.38
3/17/2020,Public Works,GRAINGER,Air Cond/Heating Eq,-0.01
3/17/2020,Public Works,GRAINGER,Air Cond/Heating Eq,43.01
3/17/2020,Public Works,GRAINGER,Air Cond/Heating Eq,0.01
3/17/2020,Public Works,GRAINGER,Air Cond/Heating Eq,43.65
3/17/2020,Public Works,GRAINGER,Air Cond/Heating Eq,33.67
3/17/2020,Public Works,GRAINGER,Air Cond/Heating Eq,221.06
3/17/2020,Water Services,GRAINGER,Small Tools/ Equip,97.63
3/17/2020,Public Works,GRAINGER,Small Tools/ Equip,76.89
3/17/2020,Public Works,GRAINGER,Small Tools/ Equip,110.54
3/17/2020,Public Works,GRAINGER,Small Tools/ Equip,67.88
3/17/2020,Public Works,GRAINGER,Small Tools/ Equip,171.59
3/17/2020,Public Works,GRAINGER,Inventories-Offline,9.51
3/17/2020,Aviation,GRAINGER,Other Commodities,"2,408.91"
3/17/2020,Aviation,GRAINGER,Other Commodities,"28,010.56"
3/17/2020,Parks and Recreation,GRAINGER,Inventories,211.68
3/17/2020,Parks and Recreation,GRAINGER,Inventories,21.52
3/17/2020,Parks and Recreation,GRAINGER,Inventories,13.38
3/17/2020,Parks and Recreation,GRAINGER,Inventories,-0.97
3/17/2020,Parks and Recreation,GRAINGER,Inventories,94.71
3/17/2020,Parks and Recreation,GRAINGER,Inventories,-20.06
3/17/2020,Parks and Recreation,GRAINGER,Inventories,134.56
3/17/2020,Parks and Recreation,GRAINGER,Inventories,8.05
3/17/2020,Parks and Recreation,GRAINGER,Inventories,22.13
3/17/2020,Parks and Recreation,GRAINGER,Inventories,-0.09
3/17/2020,Parks and Recreation,GRAINGER,Inventories,18.19
3/17/2020,Parks and Recreation,GRAINGER,Inventories,-0.39
3/17/2020,Parks and Recreation,GRAINGER,Inventories,84.84
3/17/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.08
3/17/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,17.57
3/17/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,22.15
3/17/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,70.77
3/17/2020,Neighborhood Services,GRAINGER,Inventories,182.67
3/17/2020,Neighborhood Services,GRAINGER,Inventories,-75.48
3/17/2020,Neighborhood Services,GRAINGER,Inventories,-18.87
3/18/2020,Water Services,GRAINGER,Valves,28.28
3/18/2020,Water Services,GRAINGER,Valves,-0.08
3/18/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,94.81
3/18/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.17
3/18/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,89.20
3/18/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.16
3/18/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,57.28
3/18/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.11
3/18/2020,Water Services,GRAINGER,Laboratory Supplies,19.92
3/18/2020,Water Services,GRAINGER,Laboratory Supplies,0.04
3/18/2020,Water Services,GRAINGER,Small Tools/ Equip,370.32
3/18/2020,Water Services,GRAINGER,Small Tools/ Equip,0.68
3/18/2020,Aviation,GRAINGER,Inventories,217.37
3/18/2020,Aviation,GRAINGER,Motor Vehicle Parts,68.11
3/18/2020,Public Works,GRAINGER,Inventories,187.14
3/18/2020,Parks and Recreation,GRAINGER,Inventories,-0.39
3/18/2020,Parks and Recreation,GRAINGER,Inventories,83.41
3/18/2020,Public Works,GRAINGER,Inventories-Offline,10.79
3/18/2020,Public Works,GRAINGER,Inventories-Offline,62.58
3/18/2020,Aviation,GRAINGER,Mat to Maint Infr/Eq,68.93
3/18/2020,Aviation,GRAINGER,Inventories,87.14
3/18/2020,Phoenix Convention Center,GRAINGER,Paint Supplies,137.88
3/18/2020,Phoenix Convention Center,GRAINGER,Paint Supplies,104.51
3/18/2020,Housing,GRAINGER,Small Tools/ Equip,69.13
3/18/2020,Public Works,GRAINGER,Inventories-Offline,13.39
3/18/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,62.27
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,70.77
3/18/2020,Library,GRAINGER,Library Supplies,15.93
3/18/2020,Library,GRAINGER,Library Supplies,27.16
3/18/2020,Public Works,GRAINGER,Inventories-Offline,30.43
3/18/2020,Water Services,GRAINGER,Inventories,255.43
3/18/2020,Neighborhood Services,GRAINGER,Small Tools/ Equip,2.39
3/18/2020,Fire,GRAINGER,Other Commodities,143.24
3/18/2020,Fire,GRAINGER,Mat to Maint Infr/Eq,262.81
3/18/2020,Water Services,GRAINGER,Small Tools/ Equip,259.77
3/18/2020,Public Works,GRAINGER,Small Tools/ Equip,37.32
3/18/2020,Public Works,GRAINGER,Plumbing Supplies,61.93
3/18/2020,Public Works,GRAINGER,Inventories-Offline,254.54
3/18/2020,Aviation,GRAINGER,Small Tools/ Equip,766.78
3/18/2020,Aviation,GRAINGER,Air Cond/Heating Eq,85.03
3/18/2020,Aviation,GRAINGER,Air Cond/Heating Eq,29.32
3/18/2020,Police,GRAINGER,Police Equipment,176.73
3/18/2020,Fire,GRAINGER,Mat to Maint Infr/Eq,591.32
3/18/2020,Public Works,GRAINGER,Inventories-Offline,250.37
3/18/2020,Fire,GRAINGER,Small Tools/ Equip,127.71
3/18/2020,Fire,GRAINGER,Small Tools/ Equip,107.81
3/18/2020,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,28.40
3/18/2020,Phoenix Convention Center,GRAINGER,Housing Appliances,640.06
3/18/2020,Aviation,GRAINGER,Small Tools/ Equip,"5,701.82"
3/18/2020,Library,GRAINGER,Library Supplies,54.89
3/18/2020,Fire,GRAINGER,Small Tools/ Equip,74.28
3/18/2020,Public Works,GRAINGER,Inventories-Offline,78.19
3/18/2020,Public Works,GRAINGER,Inventories-Offline,21.06
3/18/2020,Public Works,GRAINGER,Inventories-Offline,-0.24
3/18/2020,Public Works,GRAINGER,Inventories-Offline,47.37
3/18/2020,Public Works,GRAINGER,Inventories-Offline,352.79
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,41.59
3/18/2020,Human Resources,GRAINGER,Small Tools/ Equip,68.35
3/18/2020,Human Resources,GRAINGER,Small Tools/ Equip,-0.32
3/18/2020,Fire,GRAINGER,Other Commodities,89.56
3/18/2020,Library,GRAINGER,Safety/Envir Supply,175.01
3/18/2020,Library,GRAINGER,Safety/Envir Supply,-0.81
3/18/2020,Police,GRAINGER,Janitorial Supplies,71.45
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,37.73
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.17
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.83
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,177.94
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-1.03
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,225.23
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,25.35
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.12
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,145.63
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.67
3/18/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,547.92
3/18/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-2.52
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,86.84
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.4
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,361.57
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-1.66
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,150.82
3/18/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.7
3/18/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,10.93
3/18/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,20.23
3/18/2020,Parks and Recreation,GRAINGER,Inventories,-0.15
3/18/2020,Parks and Recreation,GRAINGER,Inventories,-1.06
3/18/2020,Parks and Recreation,GRAINGER,Inventories,18.07
3/18/2020,Parks and Recreation,GRAINGER,Inventories,12.51
3/19/2020,Aviation,GRAINGER,Inventories,41.70
3/19/2020,Aviation,GRAINGER,Air Cond/Heating Eq,445.18
3/19/2020,Aviation,GRAINGER,Air Cond/Heating Eq,126.36
3/19/2020,Fire,GRAINGER,Inventories,612.50
3/19/2020,Public Works,GRAINGER,Inventories-Offline,17.31
3/19/2020,Water Services,GRAINGER,Office Supplies,24.38
3/19/2020,Street Transportation,GRAINGER,Small Tools/ Equip,-0.01
3/19/2020,Street Transportation,GRAINGER,Small Tools/ Equip,31.94
3/19/2020,Street Transportation,GRAINGER,Small Tools/ Equip,0.01
3/19/2020,Street Transportation,GRAINGER,Small Tools/ Equip,108.59
3/19/2020,Public Works,GRAINGER,Inventories,42.05
3/19/2020,Police,GRAINGER,Janitorial Supplies,68.82
3/19/2020,Water Services,GRAINGER,Inventories,35.12
3/19/2020,Water Services,GRAINGER,Inventories,86.56
3/19/2020,Public Works,GRAINGER,Inventories-Offline,322.35
3/19/2020,Police,GRAINGER,Small Tools/ Equip,52.61
3/19/2020,Police,GRAINGER,Janitorial Supplies,62.50
3/19/2020,Water Services,GRAINGER,Inventories,108.68
3/19/2020,Water Services,GRAINGER,Electrical Supplies,693.05
3/19/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,891.16
3/19/2020,Police,GRAINGER,Janitorial Supplies,142.92
3/19/2020,Public Works,GRAINGER,Inventories-Offline,160.93
3/19/2020,Public Works,GRAINGER,Inventories-Offline,134.47
3/19/2020,Public Works,GRAINGER,Inventories-Offline,151.44
3/19/2020,Public Works,GRAINGER,Inventories-Offline,29.71
3/19/2020,Aviation,GRAINGER,Inventories,28.64
3/19/2020,Water Services,GRAINGER,Small Tools/ Equip,46.31
3/19/2020,Water Services,GRAINGER,Safety/Envir Supply,32.11
3/19/2020,Water Services,GRAINGER,Electrical Supplies,36.53
3/19/2020,Water Services,GRAINGER,Safety/Envir Supply,-0.01
3/19/2020,Water Services,GRAINGER,Small Tools/ Equip,29.11
3/19/2020,Water Services,GRAINGER,Office Supplies,25.90
3/19/2020,Water Services,GRAINGER,Electrical Supplies,61.73
3/19/2020,Water Services,GRAINGER,Electrical Supplies,89.71
3/19/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,103.22
3/19/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.01
3/19/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,79.40
3/19/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.01
3/19/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,44.04
3/19/2020,Water Services,GRAINGER,Office Supplies,-0.01
3/19/2020,Water Services,GRAINGER,Janitorial Supplies,51.78
3/19/2020,Water Services,GRAINGER,Janitorial Supplies,-0.01
3/19/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,28.40
3/19/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.01
3/19/2020,Parks and Recreation,GRAINGER,Paint Supplies,67.77
3/19/2020,Parks and Recreation,GRAINGER,Paint Supplies,67.77
3/19/2020,Parks and Recreation,GRAINGER,Paint Supplies,39.44
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,37.78
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,0.01
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,30.69
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,0.01
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,32.84
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,18.21
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.01
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,16.43
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.01
3/19/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,10.49
3/19/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,227.26
3/19/2020,Public Works,GRAINGER,Safety/Envir Supply,39.51
3/19/2020,Public Works,GRAINGER,Safety/Envir Supply,39.51
3/19/2020,Public Works,GRAINGER,Air Cond/Heating Eq,74.11
3/19/2020,Public Works,GRAINGER,Electrical Supplies,291.25
3/19/2020,Public Works,GRAINGER,Air Cond/Heating Eq,-0.05
3/19/2020,Public Works,GRAINGER,Air Cond/Heating Eq,12.40
3/19/2020,Public Works,GRAINGER,Air Cond/Heating Eq,19.87
3/19/2020,Public Works,GRAINGER,Air Cond/Heating Eq,-0.09
3/19/2020,Public Works,GRAINGER,Air Cond/Heating Eq,4.05
3/19/2020,Public Works,GRAINGER,Air Cond/Heating Eq,-0.02
3/19/2020,Public Works,GRAINGER,Mat to Maint Infr/Eq,138.10
3/19/2020,Public Works,GRAINGER,Mat to Maint Infr/Eq,354.51
3/19/2020,Public Works,GRAINGER,Electrical Supplies,168.31
3/19/2020,Public Works,GRAINGER,Electrical Supplies,"1,214.15"
3/20/2020,Housing,GRAINGER,Small Tools/ Equip,254.86
3/20/2020,Housing,GRAINGER,Small Tools/ Equip,181.28
3/20/2020,Public Works,GRAINGER,Mat to Maint Infr/Eq,37.03
3/20/2020,Public Works,GRAINGER,Mat to Maint Infr/Eq,30.93
3/20/2020,Public Works,GRAINGER,Mat to Maint Infr/Eq,14.02
3/20/2020,Public Works,GRAINGER,Mat to Maint Infr/Eq,518.19
3/24/2020,Water Services,GRAINGER,Plumbing Supplies,79.15
3/24/2020,Water Services,GRAINGER,Plumbing Supplies,0.14
3/24/2020,Water Services,GRAINGER,Plumbing Supplies,14.33
3/24/2020,Water Services,GRAINGER,Plumbing Supplies,0.03
3/24/2020,Water Services,GRAINGER,Janitorial Supplies,47.87
3/24/2020,Water Services,GRAINGER,Janitorial Supplies,0.09
3/24/2020,Water Services,GRAINGER,Laboratory Supplies,146.44
3/24/2020,Water Services,GRAINGER,Laboratory Supplies,0.27
3/24/2020,Water Services,GRAINGER,Laboratory Supplies,158.47
3/24/2020,Water Services,GRAINGER,Laboratory Supplies,0.29
3/24/2020,Water Services,GRAINGER,Small Tools/ Equip,338.40
3/24/2020,Water Services,GRAINGER,Small Tools/ Equip,0.62
3/24/2020,Water Services,GRAINGER,Small Tools/ Equip,0.43
3/24/2020,Water Services,GRAINGER,Small Tools/ Equip,234.58
3/24/2020,Water Services,GRAINGER,Electrical Supplies,0.25
3/24/2020,Water Services,GRAINGER,Electrical Supplies,134.45
3/24/2020,Water Services,GRAINGER,Electrical Supplies,0.42
3/24/2020,Water Services,GRAINGER,Electrical Supplies,230.76
3/24/2020,Water Services,GRAINGER,Small Tools/ Equip,30.65
3/24/2020,Water Services,GRAINGER,Small Tools/ Equip,0.06
3/24/2020,Water Services,GRAINGER,Electrical Supplies,0.32
3/24/2020,Water Services,GRAINGER,Electrical Supplies,174.99
3/24/2020,Water Services,GRAINGER,Inventories,7.91
3/24/2020,Water Services,GRAINGER,Inventories,0.01
3/24/2020,Aviation,GRAINGER,Inventories,-0.86
3/24/2020,Aviation,GRAINGER,Inventories,185.93
3/24/2020,Aviation,GRAINGER,Inventories,309.92
3/24/2020,Water Services,GRAINGER,Inventories,572.80
3/24/2020,Water Services,GRAINGER,Inventories,242.39
3/24/2020,Public Works,GRAINGER,Mat to Maint Infr/Eq,100.09
3/24/2020,Public Works,GRAINGER,Office Supplies,19.98
3/24/2020,Aviation,GRAINGER,Motor Vehicle Parts,229.88
3/24/2020,Public Works,GRAINGER,Plumbing Supplies,31.79
3/24/2020,Public Works,GRAINGER,Plumbing Supplies,40.83
3/24/2020,Public Works,GRAINGER,Plumbing Supplies,20.24
3/24/2020,Public Works,GRAINGER,Plumbing Supplies,20.59
3/24/2020,Public Works,GRAINGER,Plumbing Supplies,33.58
3/24/2020,Public Works,GRAINGER,Plumbing Supplies,101.08
3/24/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,13.43
3/24/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,22.70
3/24/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,24.44
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,23.52
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,0.01
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,14.86
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,13.94
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,16.52
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,23.50
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,-0.01
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,8.66
3/24/2020,Public Works,GRAINGER,Inventories-Offline,31.07
3/24/2020,Public Works,GRAINGER,Inventories-Offline,"1,321.79"
3/24/2020,Public Works,GRAINGER,Inventories-Offline,238.23
3/24/2020,Water Services,GRAINGER,Safety/Envir Supply,19.19
3/24/2020,Water Services,GRAINGER,Janitorial Supplies,51.27
3/24/2020,Aviation,GRAINGER,Inventories,-0.06
3/24/2020,Aviation,GRAINGER,Inventories,13.36
3/24/2020,Aviation,GRAINGER,Air Cond/Heating Eq,461.33
3/24/2020,Aviation,GRAINGER,Inventories,-0.65
3/24/2020,Aviation,GRAINGER,Inventories,141.82
3/24/2020,Aviation,GRAINGER,Inventories,-0.39
3/24/2020,Aviation,GRAINGER,Inventories,84.44
3/24/2020,Library,GRAINGER,Safety/Envir Supply,0.08
3/24/2020,Library,GRAINGER,Safety/Envir Supply,13.54
3/24/2020,Library,GRAINGER,Safety/Envir Supply,0.01
3/24/2020,Library,GRAINGER,Safety/Envir Supply,2.47
3/24/2020,Library,GRAINGER,Safety/Envir Supply,0.10
3/24/2020,Library,GRAINGER,Safety/Envir Supply,16.73
3/24/2020,Library,GRAINGER,Safety/Envir Supply,0.06
3/24/2020,Library,GRAINGER,Safety/Envir Supply,11.69
3/24/2020,Fire,GRAINGER,Inventories,82.38
3/24/2020,Fire,GRAINGER,Inventories,741.46
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,42.80
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,91.03
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,-0.01
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,50.83
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,0.01
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,62.32
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,110.91
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,124.56
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,872.06
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,56.80
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,56.25
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,103.93
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,571.16
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,98.26
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,128.15
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,89.05
3/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,279.65
3/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,39.93
3/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,185.12
3/24/2020,Public Works,GRAINGER,Inventories-Offline,39.49
3/24/2020,Police,GRAINGER,Janitorial Supplies,32.08
3/24/2020,Police,GRAINGER,Janitorial Supplies,-0.24
3/24/2020,Police,GRAINGER,Janitorial Supplies,11.42
3/24/2020,Police,GRAINGER,Mat to Maint Infr/Eq,-0.1
3/24/2020,Police,GRAINGER,Mat to Maint Infr/Eq,12.66
3/24/2020,Police,GRAINGER,Janitorial Supplies,-0.08
3/24/2020,Street Transportation,GRAINGER,Motor Vehicle Parts,"2,105.14"
3/24/2020,Fire,GRAINGER,Mat to Maint Infr/Eq,"1,056.54"
3/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,"1,084.91"
3/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,"1,334.08"
3/24/2020,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,398.97
3/24/2020,Fire,GRAINGER,Other Commodities,59.42
3/24/2020,Information Technology Services,GRAINGER,Inventories,96.52
3/24/2020,Water Services,GRAINGER,Inventories,159.25
3/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,58.88
3/24/2020,Public Works,GRAINGER,Inventories,24.76
3/24/2020,Water Services,GRAINGER,Inventories,45.76
3/24/2020,Parks and Recreation,GRAINGER,Inventories,51.04
3/24/2020,Parks and Recreation,GRAINGER,Inventories,13.77
3/24/2020,Parks and Recreation,GRAINGER,Inventories,158.89
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.74
3/24/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,115.85
3/24/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,17.08
3/24/2020,Parks and Recreation,GRAINGER,Inventories,5.10
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.02
3/24/2020,Parks and Recreation,GRAINGER,Inventories,76.89
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.36
3/24/2020,Parks and Recreation,GRAINGER,Inventories,71.93
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.33
3/24/2020,Parks and Recreation,GRAINGER,Inventories,748.70
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.23
3/24/2020,Parks and Recreation,GRAINGER,Inventories,49.91
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-3.46
3/24/2020,Parks and Recreation,GRAINGER,Inventories,14.10
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.07
3/24/2020,Parks and Recreation,GRAINGER,Inventories,33.89
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.16
3/24/2020,Parks and Recreation,GRAINGER,Inventories,52.24
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.17
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.07
3/24/2020,Parks and Recreation,GRAINGER,Inventories,43.44
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.2
3/24/2020,Parks and Recreation,GRAINGER,Inventories,19.66
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.09
3/24/2020,Parks and Recreation,GRAINGER,Inventories,56.21
3/24/2020,Parks and Recreation,GRAINGER,Inventories,-0.27
3/24/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,37.34
3/24/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,-0.3
3/24/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,63.08
3/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,404.03
3/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-1.85
3/24/2020,Parks and Recreation,GRAINGER,Pumps/Accessories,148.24
3/24/2020,Parks and Recreation,GRAINGER,Pumps/Accessories,-0.68
3/24/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,-0.17
3/24/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,42.54
3/24/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,-0.19
3/25/2020,Water Services,GRAINGER,Small Tools/ Equip,0.43
3/25/2020,Water Services,GRAINGER,Small Tools/ Equip,235.58
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,0.08
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,39.79
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.19
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,107.96
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.06
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,32.31
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.04
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,17.53
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.08
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,40.18
3/25/2020,Water Services,GRAINGER,Safety/Envir Supply,4.57
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,0.01
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,3.17
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,0.01
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,5.65
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,0.03
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,16.86
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,0.06
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,32.71
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,0.01
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,5.20
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,0.30
3/25/2020,Water Services,GRAINGER,Janitorial Supplies,159.29
3/25/2020,Water Services,GRAINGER,Small Tools/ Equip,2.83
3/25/2020,Water Services,GRAINGER,Small Tools/ Equip,"1,423.88"
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,11.02
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.02
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,39.75
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.10
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,56.80
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,19.27
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.04
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,24.49
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.15
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.05
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,79.17
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.25
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,19.44
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.04
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,82.16
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.07
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,68.42
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.01
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,2.07
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,39.86
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.09
3/25/2020,Water Services,GRAINGER,Plumbing Supplies,0.07
